postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3136,44373,441,9837,993.8,89,6,26/04/2022,2022-04-27
3137,13872,107,3317,771.3,25,6,26/04/2022,2022-04-27
3138,21964,235,5447,1069.9,53,7,26/04/2022,2022-04-27
3139,13722,100,2941,728.8,26,6,26/04/2022,2022-04-27
3140,16532,159,3902,961.8,29,6,26/04/2022,2022-04-27
3141,25149,243,6951,966.2,55,6,26/04/2022,2022-04-27
3142,12912,93,2774,720.3,24,6,26/04/2022,2022-04-27
3143,9052,65,2279,718.1,11,6,26/04/2022,2022-04-27
3144,10885,87,2635,799.3,21,6,26/04/2022,2022-04-27
3145,23294,236,5720,1013.1,51,7,26/04/2022,2022-04-27
3146,25256,242,6252,958.2,54,6,26/04/2022,2022-04-27
3147,14634,132,3521,902,30,6,26/04/2022,2022-04-27
3148,8643,94,2185,1087.6,17,7,26/04/2022,2022-04-27
3149,33612,305,6887,907.4,65,6,26/04/2022,2022-04-27
3150,60082,559,12075,930.4,107,6,26/04/2022,2022-04-27
3151,10269,90,1991,876.4,14,6,26/04/2022,2022-04-27
3152,33089,276,7166,834.1,63,6,26/04/2022,2022-04-27
3153,20552,189,4763,919.6,47,6,26/04/2022,2022-04-27
3154,4418,40,1057,905.4,6,6,26/04/2022,2022-04-27
3155,22193,216,5095,973.3,43,6,26/04/2022,2022-04-27
3156,37458,304,8631,811.6,47,6,26/04/2022,2022-04-27
3158,6648,51,1571,767.1,10,6,26/04/2022,2022-04-27
3159,2652,21,543,791.9,8,6,26/04/2022,2022-04-27
3160,9014,64,2092,710,15,6,26/04/2022,2022-04-27
3161,15271,179,4883,1172.2,31,7,26/04/2022,2022-04-27
3162,17452,184,5140,1054.3,28,7,26/04/2022,2022-04-27
3163,32355,301,7856,930.3,86,6,26/04/2022,2022-04-27
3164,0,0,0,0,0,0,26/04/2022,2022-04-27
3165,27636,231,7818,835.9,48,6,26/04/2022,2022-04-27
3166,23759,213,6151,896.5,51,6,26/04/2022,2022-04-27
3167,9259,88,2383,950.4,23,6,26/04/2022,2022-04-27
3168,20200,194,5439,960.4,45,6,26/04/2022,2022-04-27
3169,20122,157,4968,780.2,45,6,26/04/2022,2022-04-27
3170,19370,247,4861,1275.2,36,7,26/04/2022,2022-04-27
3171,21713,160,5240,736.9,32,6,26/04/2022,2022-04-27
3172,23091,193,5571,835.8,34,6,26/04/2022,2022-04-27
3173,25785,212,7665,822.2,41,6,26/04/2022,2022-04-27
3174,38465,274,9889,712.3,60,6,26/04/2022,2022-04-27
3175,53297,343,13739,643.6,64,6,26/04/2022,2022-04-27
3177,11305,48,2736,424.6,9,5,26/04/2022,2022-04-27
3178,33669,256,7741,760.3,65,6,26/04/2022,2022-04-27
3179,6019,56,1397,930.4,17,6,26/04/2022,2022-04-27
3180,7462,63,1572,844.3,22,6,26/04/2022,2022-04-27
3181,20267,189,6206,932.6,39,6,26/04/2022,2022-04-27
3182,23394,189,6946,807.9,35,6,26/04/2022,2022-04-27
3183,18491,148,5857,800.4,32,6,26/04/2022,2022-04-27
3184,15547,137,4146,881.2,30,6,26/04/2022,2022-04-27
3185,12932,141,3717,1090.3,38,7,26/04/2022,2022-04-27
3186,23258,170,5583,730.9,36,6,26/04/2022,2022-04-27
3187,15997,156,4322,975.2,35,6,26/04/2022,2022-04-27
3188,18082,148,4512,818.5,34,6,26/04/2022,2022-04-27
3189,5894,58,1727,984.1,22,6,26/04/2022,2022-04-27
3190,10457,94,3052,898.9,9,6,26/04/2022,2022-04-27
3191,10242,83,2591,810.4,23,6,26/04/2022,2022-04-27
3192,22292,227,6005,1018.3,48,7,26/04/2022,2022-04-27
3193,19505,148,4606,758.8,26,6,26/04/2022,2022-04-27
3194,12965,123,3243,948.7,34,6,26/04/2022,2022-04-27
3195,35867,358,9186,998.1,67,6,26/04/2022,2022-04-27
3196,25329,221,6154,872.5,49,6,26/04/2022,2022-04-27
3197,11547,86,2616,744.8,23,6,26/04/2022,2022-04-27
3198,16462,113,3962,686.4,20,6,26/04/2022,2022-04-27
3199,54299,459,12420,845.3,101,6,26/04/2022,2022-04-27
3200,5759,31,1283,538.3,6,6,26/04/2022,2022-04-27
3201,20713,174,5381,840.1,21,6,26/04/2022,2022-04-27
3202,2907,21,654,722.4,7,6,26/04/2022,2022-04-27
3204,30642,260,8004,848.5,53,6,26/04/2022,2022-04-27
3205,10919,115,3098,1053.2,18,7,26/04/2022,2022-04-27
3206,10366,71,2588,684.9,15,6,26/04/2022,2022-04-27
3207,16180,137,4634,846.7,28,6,26/04/2022,2022-04-27
3211,1319,5,274,379.1,2,5,26/04/2022,2022-04-27
3212,16650,123,3943,738.7,22,6,26/04/2022,2022-04-27
3213,4032,0,0,0,0,0,26/04/2022,2022-04-27
3214,23960,127,4776,530.1,30,6,26/04/2022,2022-04-27
3215,20615,169,4615,819.8,30,6,26/04/2022,2022-04-27
3216,56285,540,13053,959.4,99,6,26/04/2022,2022-04-27
3217,6607,192,5776,2906,35,7,26/04/2022,2022-04-27
3218,13438,92,3337,684.6,24,6,26/04/2022,2022-04-27
3219,19719,171,3954,867.2,25,6,26/04/2022,2022-04-27
3220,16352,183,3788,1119.1,36,7,26/04/2022,2022-04-27
3221,754,5,165,663.1,2,6,26/04/2022,2022-04-27
3222,14962,144,3392,962.4,23,6,26/04/2022,2022-04-27
3223,7401,75,1448,1013.4,15,7,26/04/2022,2022-04-27
3224,14187,120,2924,845.8,13,6,26/04/2022,2022-04-27
3225,4058,38,986,936.4,4,6,26/04/2022,2022-04-27
3226,14161,161,3870,1136.9,35,7,26/04/2022,2022-04-27
3227,4821,49,1039,1016.4,9,7,26/04/2022,2022-04-27
3228,17939,215,5831,1198.5,31,7,26/04/2022,2022-04-27
3230,2548,23,650,902.7,4,6,26/04/2022,2022-04-27
3231,1257,14,346,1113.8,4,7,26/04/2022,2022-04-27
3232,1111,16,347,1440.1,3,7,26/04/2022,2022-04-27
3233,2029,14,311,690,0,6,26/04/2022,2022-04-27
3234,179,0,0,0,0,0,26/04/2022,2022-04-27
3235,380,5,95,1315.8,0,7,26/04/2022,2022-04-27
3236,230,0,21,0,0,0,26/04/2022,2022-04-27
3237,218,0,24,0,0,0,26/04/2022,2022-04-27
3238,219,0,26,0,0,0,26/04/2022,2022-04-27
3239,423,0,64,0,0,0,26/04/2022,2022-04-27
3240,2026,6,442,296.2,3,5,26/04/2022,2022-04-27
3241,2565,9,453,350.9,2,5,26/04/2022,2022-04-27
3242,828,3,149,362.3,1,5,26/04/2022,2022-04-27
3243,357,5,58,1400.6,2,7,26/04/2022,2022-04-27
3249,3204,13,477,405.7,1,5,26/04/2022,2022-04-27
3250,12250,67,2369,546.9,20,6,26/04/2022,2022-04-27
3251,522,6,80,1149.4,2,7,26/04/2022,2022-04-27
3254,307,0,74,0,0,0,26/04/2022,2022-04-27
3260,4768,25,663,524.3,1,6,26/04/2022,2022-04-27
3264,2289,9,387,393.2,2,5,26/04/2022,2022-04-27
3265,2614,10,413,382.6,3,5,26/04/2022,2022-04-27
3266,3071,27,523,879.2,3,6,26/04/2022,2022-04-27
3267,245,5,36,2040.8,0,7,26/04/2022,2022-04-27
3268,2601,11,399,422.9,2,5,26/04/2022,2022-04-27
3269,729,2,121,274.3,1,5,26/04/2022,2022-04-27
3270,251,1,49,398.4,0,5,26/04/2022,2022-04-27
3271,193,1,14,518.1,0,6,26/04/2022,2022-04-27
3272,1533,4,190,260.9,1,5,26/04/2022,2022-04-27
3273,146,0,13,0,0,0,26/04/2022,2022-04-27
3274,242,0,26,0,0,0,26/04/2022,2022-04-27
3275,426,4,101,939,0,6,26/04/2022,2022-04-27
3276,479,1,77,208.8,0,5,26/04/2022,2022-04-27
3277,1922,16,312,832.5,2,6,26/04/2022,2022-04-27
3278,315,1,68,317.5,0,5,26/04/2022,2022-04-27
3279,291,0,39,0,0,0,26/04/2022,2022-04-27
3280,31568,264,6541,836.3,53,6,26/04/2022,2022-04-27
3281,1702,21,341,1233.8,4,7,26/04/2022,2022-04-27
3282,2363,20,433,846.4,3,6,26/04/2022,2022-04-27
3283,1361,11,184,808.2,2,6,26/04/2022,2022-04-27
3284,3437,22,615,640.1,3,6,26/04/2022,2022-04-27
3285,1210,9,195,743.8,2,6,26/04/2022,2022-04-27
3286,564,0,52,0,0,0,26/04/2022,2022-04-27
3287,436,3,57,688.1,1,6,26/04/2022,2022-04-27
3289,757,3,78,396.3,1,5,26/04/2022,2022-04-27
3292,187,0,12,0,0,0,26/04/2022,2022-04-27
3293,302,0,21,0,0,0,26/04/2022,2022-04-27
3294,954,7,118,733.8,1,6,26/04/2022,2022-04-27
3300,10087,91,1713,902.2,21,6,26/04/2022,2022-04-27
3301,1212,12,202,990.1,1,6,26/04/2022,2022-04-27
3302,371,2,50,539.1,0,6,26/04/2022,2022-04-27
3303,338,0,32,0,0,0,26/04/2022,2022-04-27
3304,2725,26,358,954.1,6,6,26/04/2022,2022-04-27
3305,12815,91,2003,710.1,13,6,26/04/2022,2022-04-27
3309,126,0,19,0,0,0,26/04/2022,2022-04-27
3310,272,1,32,367.6,0,5,26/04/2022,2022-04-27
3311,1696,10,281,589.6,2,6,26/04/2022,2022-04-27
3312,1033,5,77,484,1,5,26/04/2022,2022-04-27
3314,525,3,83,571.4,0,6,26/04/2022,2022-04-27
3315,1629,13,216,798,3,6,26/04/2022,2022-04-27
3317,197,0,30,0,0,0,26/04/2022,2022-04-27
3318,1265,18,97,1422.9,2,7,26/04/2022,2022-04-27
3319,345,6,38,1739.1,0,7,26/04/2022,2022-04-27
3321,1519,10,381,658.3,0,6,26/04/2022,2022-04-27
3322,176,1,22,568.2,0,6,26/04/2022,2022-04-27
3323,88,2,11,2272.7,0,7,26/04/2022,2022-04-27
3324,531,3,44,565,1,6,26/04/2022,2022-04-27
3325,480,4,29,833.3,0,6,26/04/2022,2022-04-27
3328,1720,13,381,755.8,2,6,26/04/2022,2022-04-27
3329,284,1,39,352.1,0,5,26/04/2022,2022-04-27
3330,222,1,29,450.5,1,5,26/04/2022,2022-04-27
3331,5996,57,1434,950.6,9,6,26/04/2022,2022-04-27
3332,1013,8,225,789.7,4,6,26/04/2022,2022-04-27
3333,827,7,120,846.4,0,6,26/04/2022,2022-04-27
3334,566,0,68,0,0,0,26/04/2022,2022-04-27
3335,5859,65,3419,1109.4,8,7,26/04/2022,2022-04-27
3336,0,0,0,0,0,0,26/04/2022,2022-04-27
3337,36455,257,10666,705,50,6,26/04/2022,2022-04-27
3338,23419,248,10284,1059,54,7,26/04/2022,2022-04-27
3340,21123,175,5875,828.5,34,6,26/04/2022,2022-04-27
3341,1666,8,345,480.2,1,5,26/04/2022,2022-04-27
3342,3440,20,754,581.4,5,6,26/04/2022,2022-04-27
3345,1151,5,238,434.4,1,5,26/04/2022,2022-04-27
3350,59147,571,13713,965.4,114,6,26/04/2022,2022-04-27
3351,8169,64,1521,783.4,13,6,26/04/2022,2022-04-27
3352,16000,148,3662,925,32,6,26/04/2022,2022-04-27
3355,13016,115,2303,883.5,18,6,26/04/2022,2022-04-27
3356,16322,132,3194,808.7,30,6,26/04/2022,2022-04-27
3357,3714,39,789,1050.1,9,7,26/04/2022,2022-04-27
3360,765,2,99,261.4,1,5,26/04/2022,2022-04-27
3361,680,5,84,735.3,0,6,26/04/2022,2022-04-27
3363,3476,32,566,920.6,7,6,26/04/2022,2022-04-27
3364,2149,9,333,418.8,1,5,26/04/2022,2022-04-27
3370,1782,12,240,673.4,3,6,26/04/2022,2022-04-27
3371,990,8,123,808.1,1,6,26/04/2022,2022-04-27
3373,2291,13,394,567.4,1,6,26/04/2022,2022-04-27
3374,399,8,52,2005,0,7,26/04/2022,2022-04-27
3375,206,4,51,1941.7,2,7,26/04/2022,2022-04-27
3377,9414,94,1487,998.5,14,6,26/04/2022,2022-04-27
3378,149,3,20,2013.4,0,7,26/04/2022,2022-04-27
3379,801,4,70,499.4,0,5,26/04/2022,2022-04-27
3380,6033,60,1173,994.5,14,6,26/04/2022,2022-04-27
3381,1211,15,205,1238.6,1,7,26/04/2022,2022-04-27
3384,547,3,108,548.4,0,6,26/04/2022,2022-04-27
3385,517,2,62,386.8,1,5,26/04/2022,2022-04-27
3387,315,1,40,317.5,1,5,26/04/2022,2022-04-27
3388,562,5,68,889.7,0,6,26/04/2022,2022-04-27
3390,914,4,138,437.6,1,5,26/04/2022,2022-04-27
3391,172,0,5,0,0,0,26/04/2022,2022-04-27
3392,581,9,72,1549.1,1,7,26/04/2022,2022-04-27
3393,2684,21,343,782.4,6,6,26/04/2022,2022-04-27
3395,361,0,38,0,0,0,26/04/2022,2022-04-27
3396,738,0,72,0,0,0,26/04/2022,2022-04-27
3400,14541,183,2727,1258.5,39,7,26/04/2022,2022-04-27
3401,4418,51,743,1154.4,11,7,26/04/2022,2022-04-27
3407,422,8,86,1895.7,3,7,26/04/2022,2022-04-27
3409,937,6,117,640.3,0,6,26/04/2022,2022-04-27
3412,299,4,30,1337.8,1,7,26/04/2022,2022-04-27
3413,220,0,13,0,0,0,26/04/2022,2022-04-27
3414,1824,7,133,383.8,2,5,26/04/2022,2022-04-27
3415,40,0,8,0,0,0,26/04/2022,2022-04-27
3418,2771,30,447,1082.6,8,7,26/04/2022,2022-04-27
3419,806,0,56,0,0,0,26/04/2022,2022-04-27
3420,277,2,24,722,1,6,26/04/2022,2022-04-27
3423,480,2,34,416.7,0,5,26/04/2022,2022-04-27
3424,769,9,102,1170.4,1,7,26/04/2022,2022-04-27
3427,2761,38,1555,1376.3,9,7,26/04/2022,2022-04-27
3428,680,7,151,1029.4,3,7,26/04/2022,2022-04-27
3429,36296,288,9258,793.5,48,6,26/04/2022,2022-04-27
3430,322,1,55,310.6,0,5,26/04/2022,2022-04-27
3431,3945,31,935,785.8,8,6,26/04/2022,2022-04-27
3432,196,0,20,0,0,0,26/04/2022,2022-04-27
3433,216,5,59,2314.8,1,7,26/04/2022,2022-04-27
3434,5070,48,1208,946.7,5,6,26/04/2022,2022-04-27
3435,2878,22,578,764.4,4,6,26/04/2022,2022-04-27
3437,10445,81,2510,775.5,12,6,26/04/2022,2022-04-27
3438,2386,23,582,964,6,6,26/04/2022,2022-04-27
3440,2040,18,400,882.4,3,6,26/04/2022,2022-04-27
3441,1337,7,258,523.6,0,6,26/04/2022,2022-04-27
3442,7463,96,1669,1286.3,14,7,26/04/2022,2022-04-27
3444,9197,71,1602,772,22,6,26/04/2022,2022-04-27
3446,1028,10,151,972.8,5,6,26/04/2022,2022-04-27
3447,448,3,62,669.6,0,6,26/04/2022,2022-04-27
3448,878,6,118,683.4,0,6,26/04/2022,2022-04-27
3450,6838,43,1118,628.8,8,6,26/04/2022,2022-04-27
3451,5654,49,858,866.6,11,6,26/04/2022,2022-04-27
3453,1725,16,317,927.5,5,6,26/04/2022,2022-04-27
3458,1947,16,344,821.8,1,6,26/04/2022,2022-04-27
3460,2566,26,366,1013.3,10,7,26/04/2022,2022-04-27
3461,4150,26,570,626.5,6,6,26/04/2022,2022-04-27
3462,1173,3,170,255.8,0,5,26/04/2022,2022-04-27
3463,2454,15,282,611.2,3,6,26/04/2022,2022-04-27
3464,1118,7,218,626.1,1,6,26/04/2022,2022-04-27
3465,9770,71,1435,726.7,15,6,26/04/2022,2022-04-27
3467,1196,3,169,250.8,1,5,26/04/2022,2022-04-27
3468,284,2,22,704.2,0,6,26/04/2022,2022-04-27
3469,278,0,0,0,0,0,26/04/2022,2022-04-27
3472,1482,14,180,944.7,3,6,26/04/2022,2022-04-27
3475,348,2,35,574.7,0,6,26/04/2022,2022-04-27
3477,824,2,88,242.7,0,5,26/04/2022,2022-04-27
3478,2457,8,290,325.6,2,5,26/04/2022,2022-04-27
3480,1862,3,216,161.1,2,4,26/04/2022,2022-04-27
3482,169,0,5,0,0,0,26/04/2022,2022-04-27
3483,888,3,82,337.8,0,5,26/04/2022,2022-04-27
3485,302,2,21,662.3,0,6,26/04/2022,2022-04-27
3487,96,0,6,0,0,0,26/04/2022,2022-04-27
3488,110,0,5,0,0,0,26/04/2022,2022-04-27
3489,53,1,3,1886.8,0,7,26/04/2022,2022-04-27
3490,1290,8,122,620.2,0,6,26/04/2022,2022-04-27
3491,133,0,11,0,0,0,26/04/2022,2022-04-27
3494,661,1,73,151.3,0,4,26/04/2022,2022-04-27
3496,6224,43,1197,690.9,10,6,26/04/2022,2022-04-27
3498,5324,33,1226,619.8,8,6,26/04/2022,2022-04-27
3500,32738,293,8148,895,53,6,26/04/2022,2022-04-27
3501,1939,20,495,1031.5,6,7,26/04/2022,2022-04-27
3505,4829,50,958,1035.4,9,7,26/04/2022,2022-04-27
3506,37,0,3,0,0,0,26/04/2022,2022-04-27
3507,157,3,10,1910.8,0,7,26/04/2022,2022-04-27
3509,231,1,27,432.9,0,5,26/04/2022,2022-04-27
3512,371,2,31,539.1,0,6,26/04/2022,2022-04-27
3515,1940,22,493,1134,5,7,26/04/2022,2022-04-27
3516,694,5,104,720.5,3,6,26/04/2022,2022-04-27
3517,1416,0,183,0,0,0,26/04/2022,2022-04-27
3518,1307,5,110,382.6,0,5,26/04/2022,2022-04-27
3520,179,0,9,0,0,0,26/04/2022,2022-04-27
3521,660,4,135,606.1,1,6,26/04/2022,2022-04-27
3522,334,1,44,299.4,0,5,26/04/2022,2022-04-27
3523,3619,13,465,359.2,2,5,26/04/2022,2022-04-27
3525,1302,6,145,460.8,0,5,26/04/2022,2022-04-27
3527,785,4,89,509.6,4,6,26/04/2022,2022-04-27
3529,120,2,17,1666.7,0,7,26/04/2022,2022-04-27
3530,125,0,5,0,0,0,26/04/2022,2022-04-27
3531,191,6,43,3141.4,1,7,26/04/2022,2022-04-27
3533,779,3,49,385.1,1,5,26/04/2022,2022-04-27
